729.6,1
742.4,2
755.2,2
768,3
780.8,2
793.6,14
806.4,180
819.2,412
832,783
844.8,1594
857.6,4209
870.4,13323
883.2,50469
896,91350
908.8,99150
921.6,96502
934.4,86579
947.2,44962
960,6898
972.8,325
1024,1
1049.6,1
